epoch=1 env_step=40320 gradient_step=315 train_rew=-0.316844 train_len=25 n_ep=25 n_st=640 loss=0.033135 loss_clip=0.007278 loss_ent=0.595326 loss_vf=0.052905 test_reward=-0.316049 test_reward_std=0.207113 best_reward=-0.316049 best_reward_std=0.207113 best_epoch=1
epoch=509 env_step=20522880 gradient_step=160335 train_rew=-0.015983 train_len=23 n_ep=28 n_st=640 loss=0.001102 loss_clip=0.000676 loss_ent=0.401821 loss_vf=0.001655 test_reward=-0.023085 test_reward_std=0.175659 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=510 env_step=20563200 gradient_step=160650 train_rew=-0.014538 train_len=24 n_ep=21 n_st=640 loss=0.001043 loss_clip=0.000497 loss_ent=0.392657 loss_vf=0.001877 test_reward=0.033327 test_reward_std=0.145915 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=511 env_step=20603520 gradient_step=160965 train_rew=0.063752 train_len=24 n_ep=23 n_st=640 loss=-0.000054 loss_clip=-0.000459 loss_ent=0.431813 loss_vf=0.001673 test_reward=-0.043564 test_reward_std=0.138611 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=512 env_step=20643840 gradient_step=161280 train_rew=-0.036082 train_len=24 n_ep=23 n_st=640 loss=0.000767 loss_clip=0.000392 loss_ent=0.460806 loss_vf=0.001672 test_reward=0.064816 test_reward_std=0.140793 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=513 env_step=20684160 gradient_step=161595 train_rew=0.037498 train_len=26 n_ep=29 n_st=640 loss=0.000789 loss_clip=0.000300 loss_ent=0.360847 loss_vf=0.001700 test_reward=0.031141 test_reward_std=0.170239 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=514 env_step=20724480 gradient_step=161910 train_rew=0.004075 train_len=25 n_ep=30 n_st=640 loss=-0.000215 loss_clip=-0.000637 loss_ent=0.408715 loss_vf=0.001663 test_reward=0.013651 test_reward_std=0.158190 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=515 env_step=20764800 gradient_step=162225 train_rew=0.009835 train_len=23 n_ep=33 n_st=640 loss=0.000295 loss_clip=-0.000250 loss_ent=0.338792 loss_vf=0.001767 test_reward=-0.023059 test_reward_std=0.134670 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=516 env_step=20805120 gradient_step=162540 train_rew=-0.016551 train_len=23 n_ep=21 n_st=640 loss=0.000516 loss_clip=0.000046 loss_ent=0.392746 loss_vf=0.001727 test_reward=0.038231 test_reward_std=0.118156 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=517 env_step=20845440 gradient_step=162855 train_rew=0.001050 train_len=25 n_ep=22 n_st=640 loss=0.000322 loss_clip=-0.000187 loss_ent=0.366967 loss_vf=0.001752 test_reward=0.074057 test_reward_std=0.175235 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=518 env_step=20885760 gradient_step=163170 train_rew=0.040261 train_len=24 n_ep=25 n_st=640 loss=0.000618 loss_clip=0.000016 loss_ent=0.317292 loss_vf=0.001839 test_reward=0.077338 test_reward_std=0.097017 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=519 env_step=20926080 gradient_step=163485 train_rew=-0.021933 train_len=24 n_ep=21 n_st=640 loss=0.000970 loss_clip=0.000452 loss_ent=0.348844 loss_vf=0.001733 test_reward=0.015386 test_reward_std=0.099168 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=520 env_step=20966400 gradient_step=163800 train_rew=-0.012337 train_len=25 n_ep=34 n_st=640 loss=-0.000190 loss_clip=-0.000674 loss_ent=0.329303 loss_vf=0.001627 test_reward=0.014420 test_reward_std=0.218189 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=521 env_step=21006720 gradient_step=164115 train_rew=-0.018313 train_len=24 n_ep=25 n_st=640 loss=0.000176 loss_clip=-0.000356 loss_ent=0.344201 loss_vf=0.001751 test_reward=-0.050604 test_reward_std=0.096221 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=522 env_step=21047040 gradient_step=164430 train_rew=0.007357 train_len=25 n_ep=22 n_st=640 loss=0.000077 loss_clip=-0.000418 loss_ent=0.346638 loss_vf=0.001683 test_reward=0.091190 test_reward_std=0.065074 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=523 env_step=21087360 gradient_step=164745 train_rew=0.071845 train_len=24 n_ep=20 n_st=640 loss=0.000451 loss_clip=-0.000073 loss_ent=0.318264 loss_vf=0.001683 test_reward=0.032760 test_reward_std=0.170229 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=524 env_step=21127680 gradient_step=165060 train_rew=0.022327 train_len=23 n_ep=27 n_st=640 loss=0.000096 loss_clip=-0.000462 loss_ent=0.350434 loss_vf=0.001817 test_reward=0.037648 test_reward_std=0.150935 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=525 env_step=21168000 gradient_step=165375 train_rew=0.040860 train_len=25 n_ep=26 n_st=640 loss=0.000163 loss_clip=-0.000402 loss_ent=0.373929 loss_vf=0.001879 test_reward=0.066688 test_reward_std=0.170287 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=526 env_step=21208320 gradient_step=165690 train_rew=0.029428 train_len=24 n_ep=27 n_st=640 loss=0.000687 loss_clip=0.000161 loss_ent=0.390942 loss_vf=0.001835 test_reward=-0.103136 test_reward_std=0.125669 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=527 env_step=21248640 gradient_step=166005 train_rew=0.011890 train_len=25 n_ep=31 n_st=640 loss=0.001076 loss_clip=0.000498 loss_ent=0.404453 loss_vf=0.001965 test_reward=0.116307 test_reward_std=0.091669 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=528 env_step=21288960 gradient_step=166320 train_rew=0.021288 train_len=25 n_ep=32 n_st=640 loss=0.000689 loss_clip=0.000101 loss_ent=0.358304 loss_vf=0.001892 test_reward=0.084166 test_reward_std=0.159865 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=529 env_step=21329280 gradient_step=166635 train_rew=-0.022231 train_len=23 n_ep=25 n_st=640 loss=0.000903 loss_clip=0.000330 loss_ent=0.320114 loss_vf=0.001786 test_reward=0.080927 test_reward_std=0.131376 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=530 env_step=21369600 gradient_step=166950 train_rew=0.022932 train_len=23 n_ep=25 n_st=640 loss=0.000622 loss_clip=0.000199 loss_ent=0.366977 loss_vf=0.001580 test_reward=0.010159 test_reward_std=0.181407 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=531 env_step=21409920 gradient_step=167265 train_rew=0.021253 train_len=24 n_ep=31 n_st=640 loss=0.000534 loss_clip=0.000089 loss_ent=0.389123 loss_vf=0.001668 test_reward=-0.007266 test_reward_std=0.130560 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=532 env_step=21450240 gradient_step=167580 train_rew=-0.080557 train_len=25 n_ep=23 n_st=640 loss=0.000984 loss_clip=0.000503 loss_ent=0.371165 loss_vf=0.001703 test_reward=0.050718 test_reward_std=0.160915 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=533 env_step=21490560 gradient_step=167895 train_rew=0.012750 train_len=25 n_ep=24 n_st=640 loss=0.000738 loss_clip=0.000194 loss_ent=0.332987 loss_vf=0.001754 test_reward=0.034467 test_reward_std=0.135729 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=534 env_step=21530880 gradient_step=168210 train_rew=-0.001445 train_len=25 n_ep=28 n_st=640 loss=0.001463 loss_clip=0.000901 loss_ent=0.360482 loss_vf=0.001843 test_reward=0.029833 test_reward_std=0.139038 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=535 env_step=21571200 gradient_step=168525 train_rew=0.036937 train_len=25 n_ep=33 n_st=640 loss=-0.000702 loss_clip=-0.001115 loss_ent=0.464312 loss_vf=0.001754 test_reward=-0.001974 test_reward_std=0.154545 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=536 env_step=21611520 gradient_step=168840 train_rew=0.010636 train_len=23 n_ep=27 n_st=640 loss=0.000886 loss_clip=0.000425 loss_ent=0.393778 loss_vf=0.001709 test_reward=0.053732 test_reward_std=0.244912 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=537 env_step=21651840 gradient_step=169155 train_rew=-0.037359 train_len=25 n_ep=33 n_st=640 loss=-0.000105 loss_clip=-0.000557 loss_ent=0.370524 loss_vf=0.001644 test_reward=-0.097513 test_reward_std=0.098379 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=538 env_step=21692160 gradient_step=169470 train_rew=0.018956 train_len=25 n_ep=23 n_st=640 loss=0.000006 loss_clip=-0.000532 loss_ent=0.368971 loss_vf=0.001815 test_reward=-0.009665 test_reward_std=0.192419 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=539 env_step=21732480 gradient_step=169785 train_rew=0.021625 train_len=24 n_ep=28 n_st=640 loss=0.000255 loss_clip=-0.000320 loss_ent=0.362307 loss_vf=0.001875 test_reward=0.051715 test_reward_std=0.160363 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=540 env_step=21772800 gradient_step=170100 train_rew=0.015288 train_len=25 n_ep=30 n_st=640 loss=0.000411 loss_clip=-0.000013 loss_ent=0.432399 loss_vf=0.001714 test_reward=-0.026794 test_reward_std=0.131511 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=541 env_step=21813120 gradient_step=170415 train_rew=0.031981 train_len=23 n_ep=19 n_st=640 loss=0.000571 loss_clip=0.000094 loss_ent=0.380986 loss_vf=0.001717 test_reward=0.007120 test_reward_std=0.179367 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=542 env_step=21853440 gradient_step=170730 train_rew=-0.028309 train_len=25 n_ep=21 n_st=640 loss=-0.000289 loss_clip=-0.000773 loss_ent=0.399360 loss_vf=0.001766 test_reward=0.087937 test_reward_std=0.087172 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=543 env_step=21893760 gradient_step=171045 train_rew=-0.035247 train_len=24 n_ep=26 n_st=640 loss=0.001064 loss_clip=0.000565 loss_ent=0.322012 loss_vf=0.001644 test_reward=-0.023294 test_reward_std=0.132205 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=544 env_step=21934080 gradient_step=171360 train_rew=0.007632 train_len=24 n_ep=29 n_st=640 loss=0.000413 loss_clip=-0.000107 loss_ent=0.329703 loss_vf=0.001700 test_reward=-0.039884 test_reward_std=0.172934 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=545 env_step=21974400 gradient_step=171675 train_rew=-0.068247 train_len=24 n_ep=20 n_st=640 loss=0.000348 loss_clip=-0.000121 loss_ent=0.338919 loss_vf=0.001614 test_reward=0.033472 test_reward_std=0.202273 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=546 env_step=22014720 gradient_step=171990 train_rew=0.026968 train_len=24 n_ep=25 n_st=640 loss=0.000129 loss_clip=-0.000348 loss_ent=0.332187 loss_vf=0.001618 test_reward=0.061933 test_reward_std=0.148638 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=547 env_step=22055040 gradient_step=172305 train_rew=0.017293 train_len=25 n_ep=25 n_st=640 loss=0.000398 loss_clip=-0.000108 loss_ent=0.325667 loss_vf=0.001664 test_reward=0.042300 test_reward_std=0.109773 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=548 env_step=22095360 gradient_step=172620 train_rew=0.043294 train_len=25 n_ep=20 n_st=640 loss=0.000244 loss_clip=-0.000369 loss_ent=0.323796 loss_vf=0.001875 test_reward=0.080036 test_reward_std=0.213324 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=549 env_step=22135680 gradient_step=172935 train_rew=-0.018053 train_len=21 n_ep=26 n_st=640 loss=0.000024 loss_clip=-0.000436 loss_ent=0.375002 loss_vf=0.001669 test_reward=0.072357 test_reward_std=0.169231 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=550 env_step=22176000 gradient_step=173250 train_rew=0.027943 train_len=24 n_ep=31 n_st=640 loss=0.000609 loss_clip=0.000193 loss_ent=0.404772 loss_vf=0.001641 test_reward=-0.077640 test_reward_std=0.179451 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=551 env_step=22216320 gradient_step=173565 train_rew=0.020665 train_len=24 n_ep=22 n_st=640 loss=0.001466 loss_clip=0.001138 loss_ent=0.421591 loss_vf=0.001499 test_reward=0.059034 test_reward_std=0.085324 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=552 env_step=22256640 gradient_step=173880 train_rew=0.064970 train_len=26 n_ep=21 n_st=640 loss=0.000162 loss_clip=-0.000309 loss_ent=0.402994 loss_vf=0.001748 test_reward=0.025593 test_reward_std=0.120234 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=553 env_step=22296960 gradient_step=174195 train_rew=-0.021093 train_len=24 n_ep=28 n_st=640 loss=0.000629 loss_clip=0.000201 loss_ent=0.429299 loss_vf=0.001715 test_reward=-0.001092 test_reward_std=0.169441 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=554 env_step=22337280 gradient_step=174510 train_rew=-0.019373 train_len=23 n_ep=30 n_st=640 loss=0.001184 loss_clip=0.000640 loss_ent=0.394086 loss_vf=0.001876 test_reward=-0.001463 test_reward_std=0.146128 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=555 env_step=22377600 gradient_step=174825 train_rew=-0.009819 train_len=23 n_ep=28 n_st=640 loss=0.001191 loss_clip=0.000733 loss_ent=0.399319 loss_vf=0.001715 test_reward=0.111061 test_reward_std=0.135186 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=556 env_step=22417920 gradient_step=175140 train_rew=-0.016740 train_len=24 n_ep=23 n_st=640 loss=0.001193 loss_clip=0.000735 loss_ent=0.396497 loss_vf=0.001709 test_reward=0.081682 test_reward_std=0.129027 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=557 env_step=22458240 gradient_step=175455 train_rew=-0.015663 train_len=23 n_ep=34 n_st=640 loss=0.001036 loss_clip=0.000499 loss_ent=0.400954 loss_vf=0.001878 test_reward=0.021766 test_reward_std=0.127991 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=558 env_step=22498560 gradient_step=175770 train_rew=-0.002687 train_len=24 n_ep=19 n_st=640 loss=0.001024 loss_clip=0.000556 loss_ent=0.384823 loss_vf=0.001705 test_reward=-0.010367 test_reward_std=0.161068 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=559 env_step=22538880 gradient_step=176085 train_rew=-0.002355 train_len=26 n_ep=25 n_st=640 loss=0.000452 loss_clip=-0.000039 loss_ent=0.380737 loss_vf=0.001744 test_reward=-0.041202 test_reward_std=0.197506 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=560 env_step=22579200 gradient_step=176400 train_rew=0.018109 train_len=24 n_ep=25 n_st=640 loss=0.000346 loss_clip=-0.000139 loss_ent=0.385877 loss_vf=0.001740 test_reward=-0.028424 test_reward_std=0.139854 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=561 env_step=22619520 gradient_step=176715 train_rew=0.051654 train_len=24 n_ep=25 n_st=640 loss=0.000689 loss_clip=0.000183 loss_ent=0.375103 loss_vf=0.001763 test_reward=-0.002082 test_reward_std=0.154550 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=562 env_step=22659840 gradient_step=177030 train_rew=-0.006992 train_len=23 n_ep=16 n_st=640 loss=0.000933 loss_clip=0.000405 loss_ent=0.349988 loss_vf=0.001756 test_reward=-0.053835 test_reward_std=0.146279 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=563 env_step=22700160 gradient_step=177345 train_rew=-0.032157 train_len=24 n_ep=26 n_st=640 loss=0.000462 loss_clip=-0.000021 loss_ent=0.380891 loss_vf=0.001728 test_reward=-0.015057 test_reward_std=0.145739 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=564 env_step=22740480 gradient_step=177660 train_rew=0.013374 train_len=25 n_ep=21 n_st=640 loss=0.001377 loss_clip=0.000947 loss_ent=0.399549 loss_vf=0.001660 test_reward=-0.028761 test_reward_std=0.196152 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=565 env_step=22780800 gradient_step=177975 train_rew=-0.005781 train_len=23 n_ep=24 n_st=640 loss=-0.000293 loss_clip=-0.000759 loss_ent=0.390570 loss_vf=0.001713 test_reward=0.028505 test_reward_std=0.161624 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=566 env_step=22821120 gradient_step=178290 train_rew=0.047001 train_len=24 n_ep=30 n_st=640 loss=-0.000461 loss_clip=-0.000931 loss_ent=0.438400 loss_vf=0.001815 test_reward=-0.003633 test_reward_std=0.109060 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=567 env_step=22861440 gradient_step=178605 train_rew=-0.002431 train_len=24 n_ep=30 n_st=640 loss=0.000680 loss_clip=0.000321 loss_ent=0.476103 loss_vf=0.001670 test_reward=0.045691 test_reward_std=0.112841 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=568 env_step=22901760 gradient_step=178920 train_rew=0.052744 train_len=25 n_ep=31 n_st=640 loss=0.000672 loss_clip=0.000207 loss_ent=0.431642 loss_vf=0.001794 test_reward=-0.032100 test_reward_std=0.120931 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=569 env_step=22942080 gradient_step=179235 train_rew=-0.013376 train_len=24 n_ep=26 n_st=640 loss=0.000727 loss_clip=0.000291 loss_ent=0.373575 loss_vf=0.001621 test_reward=-0.049323 test_reward_std=0.155180 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=570 env_step=22982400 gradient_step=179550 train_rew=0.004502 train_len=24 n_ep=27 n_st=640 loss=-0.000187 loss_clip=-0.000587 loss_ent=0.418852 loss_vf=0.001636 test_reward=-0.008520 test_reward_std=0.164516 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=571 env_step=23022720 gradient_step=179865 train_rew=0.026657 train_len=23 n_ep=32 n_st=640 loss=0.001453 loss_clip=0.001000 loss_ent=0.432671 loss_vf=0.001771 test_reward=-0.016126 test_reward_std=0.112363 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=572 env_step=23063040 gradient_step=180180 train_rew=0.031037 train_len=25 n_ep=27 n_st=640 loss=-0.000008 loss_clip=-0.000282 loss_ent=0.464237 loss_vf=0.001477 test_reward=0.050433 test_reward_std=0.168889 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=573 env_step=23103360 gradient_step=180495 train_rew=-0.003590 train_len=24 n_ep=25 n_st=640 loss=0.000794 loss_clip=0.000378 loss_ent=0.407280 loss_vf=0.001646 test_reward=-0.131419 test_reward_std=0.136293 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=574 env_step=23143680 gradient_step=180810 train_rew=-0.019338 train_len=23 n_ep=32 n_st=640 loss=0.001016 loss_clip=0.000599 loss_ent=0.398589 loss_vf=0.001630 test_reward=-0.011255 test_reward_std=0.123925 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=575 env_step=23184000 gradient_step=181125 train_rew=0.029992 train_len=24 n_ep=30 n_st=640 loss=0.001017 loss_clip=0.000683 loss_ent=0.481764 loss_vf=0.001630 test_reward=0.056758 test_reward_std=0.176082 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=576 env_step=23224320 gradient_step=181440 train_rew=0.051884 train_len=23 n_ep=21 n_st=640 loss=0.000733 loss_clip=0.000317 loss_ent=0.461452 loss_vf=0.001754 test_reward=0.043945 test_reward_std=0.147807 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=577 env_step=23264640 gradient_step=181755 train_rew=-0.026420 train_len=25 n_ep=34 n_st=640 loss=0.000617 loss_clip=0.000229 loss_ent=0.459962 loss_vf=0.001695 test_reward=0.049464 test_reward_std=0.185213 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=578 env_step=23304960 gradient_step=182070 train_rew=0.001525 train_len=25 n_ep=27 n_st=640 loss=0.000186 loss_clip=-0.000383 loss_ent=0.343154 loss_vf=0.001825 test_reward=0.046605 test_reward_std=0.156264 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=579 env_step=23345280 gradient_step=182385 train_rew=-0.006105 train_len=22 n_ep=26 n_st=640 loss=0.000314 loss_clip=-0.000149 loss_ent=0.376326 loss_vf=0.001679 test_reward=-0.022408 test_reward_std=0.130240 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=580 env_step=23385600 gradient_step=182700 train_rew=-0.001640 train_len=24 n_ep=30 n_st=640 loss=0.000589 loss_clip=0.000175 loss_ent=0.427354 loss_vf=0.001683 test_reward=0.138875 test_reward_std=0.102684 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=581 env_step=23425920 gradient_step=183015 train_rew=0.022852 train_len=26 n_ep=27 n_st=640 loss=-0.000203 loss_clip=-0.000620 loss_ent=0.461172 loss_vf=0.001757 test_reward=-0.061862 test_reward_std=0.202505 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=582 env_step=23466240 gradient_step=183330 train_rew=0.048895 train_len=25 n_ep=29 n_st=640 loss=0.000285 loss_clip=-0.000113 loss_ent=0.455695 loss_vf=0.001706 test_reward=0.000345 test_reward_std=0.176784 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=583 env_step=23506560 gradient_step=183645 train_rew=0.004013 train_len=26 n_ep=35 n_st=640 loss=0.000862 loss_clip=0.000452 loss_ent=0.431525 loss_vf=0.001682 test_reward=0.090582 test_reward_std=0.146475 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=584 env_step=23546880 gradient_step=183960 train_rew=-0.011300 train_len=23 n_ep=29 n_st=640 loss=0.001344 loss_clip=0.000906 loss_ent=0.422671 loss_vf=0.001722 test_reward=0.001932 test_reward_std=0.125285 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=585 env_step=23587200 gradient_step=184275 train_rew=0.036082 train_len=24 n_ep=19 n_st=640 loss=0.000944 loss_clip=0.000545 loss_ent=0.433172 loss_vf=0.001665 test_reward=-0.041073 test_reward_std=0.118238 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=586 env_step=23627520 gradient_step=184590 train_rew=0.007755 train_len=25 n_ep=30 n_st=640 loss=0.000185 loss_clip=-0.000222 loss_ent=0.377951 loss_vf=0.001569 test_reward=0.095123 test_reward_std=0.089620 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=587 env_step=23667840 gradient_step=184905 train_rew=0.026739 train_len=24 n_ep=21 n_st=640 loss=0.001185 loss_clip=0.000723 loss_ent=0.397690 loss_vf=0.001719 test_reward=-0.021583 test_reward_std=0.164191 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=588 env_step=23708160 gradient_step=185220 train_rew=-0.051873 train_len=24 n_ep=22 n_st=640 loss=0.000769 loss_clip=0.000345 loss_ent=0.400651 loss_vf=0.001650 test_reward=-0.035830 test_reward_std=0.136102 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=589 env_step=23748480 gradient_step=185535 train_rew=0.077917 train_len=22 n_ep=26 n_st=640 loss=0.000653 loss_clip=0.000223 loss_ent=0.382458 loss_vf=0.001626 test_reward=0.028490 test_reward_std=0.130840 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=590 env_step=23788800 gradient_step=185850 train_rew=-0.022499 train_len=24 n_ep=25 n_st=640 loss=0.001041 loss_clip=0.000536 loss_ent=0.333482 loss_vf=0.001676 test_reward=0.037456 test_reward_std=0.264277 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=591 env_step=23829120 gradient_step=186165 train_rew=0.021932 train_len=23 n_ep=21 n_st=640 loss=0.000850 loss_clip=0.000344 loss_ent=0.318071 loss_vf=0.001648 test_reward=-0.049400 test_reward_std=0.122324 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=592 env_step=23869440 gradient_step=186480 train_rew=0.080672 train_len=25 n_ep=18 n_st=640 loss=0.000560 loss_clip=0.000094 loss_ent=0.326090 loss_vf=0.001585 test_reward=-0.023097 test_reward_std=0.149325 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=593 env_step=23909760 gradient_step=186795 train_rew=-0.026570 train_len=24 n_ep=23 n_st=640 loss=0.001351 loss_clip=0.000914 loss_ent=0.347637 loss_vf=0.001569 test_reward=-0.012746 test_reward_std=0.157549 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=594 env_step=23950080 gradient_step=187110 train_rew=-0.019900 train_len=24 n_ep=26 n_st=640 loss=0.000252 loss_clip=-0.000211 loss_ent=0.353770 loss_vf=0.001635 test_reward=-0.013381 test_reward_std=0.179586 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=595 env_step=23990400 gradient_step=187425 train_rew=0.013510 train_len=23 n_ep=23 n_st=640 loss=0.000631 loss_clip=0.000141 loss_ent=0.404876 loss_vf=0.001789 test_reward=0.017750 test_reward_std=0.165483 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=596 env_step=24030720 gradient_step=187740 train_rew=0.048668 train_len=24 n_ep=15 n_st=640 loss=-0.000538 loss_clip=-0.000949 loss_ent=0.402138 loss_vf=0.001626 test_reward=0.025199 test_reward_std=0.166277 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=597 env_step=24071040 gradient_step=188055 train_rew=-0.004739 train_len=24 n_ep=17 n_st=640 loss=0.000756 loss_clip=0.000268 loss_ent=0.373444 loss_vf=0.001724 test_reward=-0.049054 test_reward_std=0.189083 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=598 env_step=24111360 gradient_step=188370 train_rew=0.013097 train_len=26 n_ep=20 n_st=640 loss=0.000325 loss_clip=-0.000105 loss_ent=0.399985 loss_vf=0.001659 test_reward=0.011102 test_reward_std=0.156107 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=599 env_step=24151680 gradient_step=188685 train_rew=0.057071 train_len=25 n_ep=29 n_st=640 loss=0.000395 loss_clip=-0.000149 loss_ent=0.340176 loss_vf=0.001769 test_reward=0.074116 test_reward_std=0.086696 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=600 env_step=24192000 gradient_step=189000 train_rew=0.071817 train_len=27 n_ep=24 n_st=640 loss=0.000835 loss_clip=0.000247 loss_ent=0.323268 loss_vf=0.001822 test_reward=0.152974 test_reward_std=0.133477 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=601 env_step=24232320 gradient_step=189315 train_rew=0.011338 train_len=25 n_ep=21 n_st=640 loss=0.000624 loss_clip=0.000072 loss_ent=0.337397 loss_vf=0.001780 test_reward=0.069004 test_reward_std=0.070673 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=602 env_step=24272640 gradient_step=189630 train_rew=0.035340 train_len=24 n_ep=21 n_st=640 loss=-0.000696 loss_clip=-0.001118 loss_ent=0.411102 loss_vf=0.001665 test_reward=0.009449 test_reward_std=0.143251 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
