epoch=534 env_step=21530880 gradient_step=168210 train_rew=0.752300 train_len=29 n_ep=20 n_st=640 loss=-0.000201 loss_clip=-0.000055 loss_ent=0.493952 loss_vf=0.000695 test_reward=0.756400 test_reward_std=0.066387 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=535 env_step=21571200 gradient_step=168525 train_rew=0.742278 train_len=30 n_ep=18 n_st=640 loss=-0.000268 loss_clip=-0.000077 loss_ent=0.507447 loss_vf=0.000633 test_reward=0.761600 test_reward_std=0.061040 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=536 env_step=21611520 gradient_step=168840 train_rew=0.724533 train_len=30 n_ep=15 n_st=640 loss=-0.000361 loss_clip=-0.000077 loss_ent=0.619968 loss_vf=0.000670 test_reward=0.700700 test_reward_std=0.061646 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=537 env_step=21651840 gradient_step=169155 train_rew=0.758320 train_len=29 n_ep=25 n_st=640 loss=-0.000183 loss_clip=-0.000015 loss_ent=0.587821 loss_vf=0.000838 test_reward=0.736600 test_reward_std=0.072280 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=538 env_step=21692160 gradient_step=169470 train_rew=0.730200 train_len=29 n_ep=25 n_st=640 loss=-0.000197 loss_clip=0.000043 loss_ent=0.569143 loss_vf=0.000658 test_reward=0.738700 test_reward_std=0.086555 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=539 env_step=21732480 gradient_step=169785 train_rew=0.722739 train_len=28 n_ep=23 n_st=640 loss=0.000031 loss_clip=0.000223 loss_ent=0.566650 loss_vf=0.000750 test_reward=0.774800 test_reward_std=0.054181 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=540 env_step=21772800 gradient_step=170100 train_rew=0.731773 train_len=28 n_ep=22 n_st=640 loss=-0.000784 loss_clip=-0.000526 loss_ent=0.560204 loss_vf=0.000604 test_reward=0.753200 test_reward_std=0.066612 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=541 env_step=21813120 gradient_step=170415 train_rew=0.725944 train_len=28 n_ep=18 n_st=640 loss=-0.000477 loss_clip=-0.000325 loss_ent=0.530049 loss_vf=0.000756 test_reward=0.737800 test_reward_std=0.064884 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=542 env_step=21853440 gradient_step=170730 train_rew=0.721231 train_len=28 n_ep=26 n_st=640 loss=-0.000203 loss_clip=0.000020 loss_ent=0.557177 loss_vf=0.000667 test_reward=0.705200 test_reward_std=0.082714 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=543 env_step=21893760 gradient_step=171045 train_rew=0.751600 train_len=28 n_ep=20 n_st=640 loss=-0.000379 loss_clip=-0.000161 loss_ent=0.526503 loss_vf=0.000618 test_reward=0.755000 test_reward_std=0.032515 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=544 env_step=21934080 gradient_step=171360 train_rew=0.740286 train_len=29 n_ep=21 n_st=640 loss=0.000159 loss_clip=0.000390 loss_ent=0.643110 loss_vf=0.000825 test_reward=0.690100 test_reward_std=0.088234 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=545 env_step=21974400 gradient_step=171675 train_rew=0.703471 train_len=26 n_ep=17 n_st=640 loss=0.000488 loss_clip=0.000635 loss_ent=0.581312 loss_vf=0.000868 test_reward=0.764300 test_reward_std=0.043993 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=546 env_step=22014720 gradient_step=171990 train_rew=0.748042 train_len=29 n_ep=24 n_st=640 loss=0.000555 loss_clip=0.000760 loss_ent=0.577418 loss_vf=0.000743 test_reward=0.713500 test_reward_std=0.088722 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=547 env_step=22055040 gradient_step=172305 train_rew=0.743714 train_len=29 n_ep=28 n_st=640 loss=0.000396 loss_clip=0.000603 loss_ent=0.575682 loss_vf=0.000737 test_reward=0.768500 test_reward_std=0.071499 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=548 env_step=22095360 gradient_step=172620 train_rew=0.719500 train_len=28 n_ep=22 n_st=640 loss=-0.000196 loss_clip=-0.000026 loss_ent=0.563701 loss_vf=0.000788 test_reward=0.740000 test_reward_std=0.084892 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=549 env_step=22135680 gradient_step=172935 train_rew=0.723100 train_len=27 n_ep=20 n_st=640 loss=-0.000603 loss_clip=-0.000417 loss_ent=0.534003 loss_vf=0.000696 test_reward=0.764200 test_reward_std=0.054585 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=550 env_step=22176000 gradient_step=173250 train_rew=0.754850 train_len=29 n_ep=20 n_st=640 loss=-0.000255 loss_clip=-0.000117 loss_ent=0.474525 loss_vf=0.000674 test_reward=0.739800 test_reward_std=0.053857 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=551 env_step=22216320 gradient_step=173565 train_rew=0.720762 train_len=28 n_ep=21 n_st=640 loss=-0.000356 loss_clip=-0.000198 loss_ent=0.510930 loss_vf=0.000707 test_reward=0.727200 test_reward_std=0.109247 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=552 env_step=22256640 gradient_step=173880 train_rew=0.737500 train_len=29 n_ep=20 n_st=640 loss=-0.000222 loss_clip=-0.000097 loss_ent=0.460822 loss_vf=0.000672 test_reward=0.709300 test_reward_std=0.043366 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=553 env_step=22296960 gradient_step=174195 train_rew=0.717800 train_len=30 n_ep=20 n_st=640 loss=-0.000382 loss_clip=-0.000142 loss_ent=0.548418 loss_vf=0.000618 test_reward=0.722500 test_reward_std=0.092268 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=554 env_step=22337280 gradient_step=174510 train_rew=0.723100 train_len=28 n_ep=20 n_st=640 loss=-0.000500 loss_clip=-0.000276 loss_ent=0.600945 loss_vf=0.000754 test_reward=0.769500 test_reward_std=0.060173 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=555 env_step=22377600 gradient_step=174825 train_rew=0.751529 train_len=30 n_ep=17 n_st=640 loss=-0.000230 loss_clip=-0.000017 loss_ent=0.540172 loss_vf=0.000654 test_reward=0.758800 test_reward_std=0.074989 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=556 env_step=22417920 gradient_step=175140 train_rew=0.739650 train_len=30 n_ep=20 n_st=640 loss=-0.000064 loss_clip=0.000091 loss_ent=0.493552 loss_vf=0.000677 test_reward=0.724900 test_reward_std=0.089692 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=557 env_step=22458240 gradient_step=175455 train_rew=0.723048 train_len=29 n_ep=21 n_st=640 loss=-0.000496 loss_clip=-0.000402 loss_ent=0.452176 loss_vf=0.000718 test_reward=0.741600 test_reward_std=0.078352 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=558 env_step=22498560 gradient_step=175770 train_rew=0.729667 train_len=31 n_ep=21 n_st=640 loss=-0.000027 loss_clip=0.000179 loss_ent=0.570381 loss_vf=0.000727 test_reward=0.765500 test_reward_std=0.047228 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=559 env_step=22538880 gradient_step=176085 train_rew=0.757944 train_len=30 n_ep=18 n_st=640 loss=-0.000540 loss_clip=-0.000239 loss_ent=0.582511 loss_vf=0.000563 test_reward=0.732600 test_reward_std=0.055674 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=560 env_step=22579200 gradient_step=176400 train_rew=0.740406 train_len=29 n_ep=32 n_st=640 loss=0.000401 loss_clip=0.000497 loss_ent=0.512376 loss_vf=0.000832 test_reward=0.705100 test_reward_std=0.088953 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=561 env_step=22619520 gradient_step=176715 train_rew=0.754217 train_len=29 n_ep=23 n_st=640 loss=0.000039 loss_clip=0.000297 loss_ent=0.559690 loss_vf=0.000603 test_reward=0.671100 test_reward_std=0.130725 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=562 env_step=22659840 gradient_step=177030 train_rew=0.720913 train_len=28 n_ep=23 n_st=640 loss=-0.000299 loss_clip=-0.000104 loss_ent=0.530853 loss_vf=0.000671 test_reward=0.746700 test_reward_std=0.113444 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=563 env_step=22700160 gradient_step=177345 train_rew=0.743038 train_len=28 n_ep=26 n_st=640 loss=-0.000835 loss_clip=-0.000695 loss_ent=0.548690 loss_vf=0.000817 test_reward=0.742600 test_reward_std=0.044755 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=564 env_step=22740480 gradient_step=177660 train_rew=0.743500 train_len=30 n_ep=24 n_st=640 loss=-0.000008 loss_clip=0.000225 loss_ent=0.551964 loss_vf=0.000638 test_reward=0.743100 test_reward_std=0.061230 best_reward=0.792800 best_reward_std=0.040907 best_epoch=507
epoch=565 env_step=22780800 gradient_step=177975 train_rew=0.728909 train_len=29 n_ep=22 n_st=640 loss=0.000256 loss_clip=0.000434 loss_ent=0.558421 loss_vf=0.000761 test_reward=0.794800 test_reward_std=0.064575 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=566 env_step=22821120 gradient_step=178290 train_rew=0.753400 train_len=30 n_ep=30 n_st=640 loss=-0.000131 loss_clip=0.000074 loss_ent=0.526875 loss_vf=0.000645 test_reward=0.744800 test_reward_std=0.053835 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=567 env_step=22861440 gradient_step=178605 train_rew=0.706526 train_len=29 n_ep=19 n_st=640 loss=-0.000149 loss_clip=-0.000003 loss_ent=0.478951 loss_vf=0.000666 test_reward=0.694900 test_reward_std=0.104335 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=568 env_step=22901760 gradient_step=178920 train_rew=0.761600 train_len=30 n_ep=20 n_st=640 loss=-0.000419 loss_clip=-0.000215 loss_ent=0.516179 loss_vf=0.000625 test_reward=0.752600 test_reward_std=0.054235 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=569 env_step=22942080 gradient_step=179235 train_rew=0.707857 train_len=28 n_ep=21 n_st=640 loss=-0.000206 loss_clip=0.000026 loss_ent=0.536020 loss_vf=0.000607 test_reward=0.720700 test_reward_std=0.071676 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=570 env_step=22982400 gradient_step=179550 train_rew=0.742882 train_len=29 n_ep=17 n_st=640 loss=-0.000490 loss_clip=-0.000271 loss_ent=0.564891 loss_vf=0.000691 test_reward=0.756200 test_reward_std=0.048002 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=571 env_step=23022720 gradient_step=179865 train_rew=0.736500 train_len=28 n_ep=16 n_st=640 loss=-0.000083 loss_clip=0.000097 loss_ent=0.563050 loss_vf=0.000766 test_reward=0.720000 test_reward_std=0.078553 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=572 env_step=23063040 gradient_step=180180 train_rew=0.728625 train_len=28 n_ep=24 n_st=640 loss=-0.000439 loss_clip=-0.000250 loss_ent=0.540622 loss_vf=0.000702 test_reward=0.723100 test_reward_std=0.071404 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=573 env_step=23103360 gradient_step=180495 train_rew=0.739923 train_len=28 n_ep=13 n_st=640 loss=-0.000138 loss_clip=0.000141 loss_ent=0.590144 loss_vf=0.000623 test_reward=0.748500 test_reward_std=0.066050 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=574 env_step=23143680 gradient_step=180810 train_rew=0.725300 train_len=29 n_ep=20 n_st=640 loss=-0.000189 loss_clip=-0.000032 loss_ent=0.474491 loss_vf=0.000635 test_reward=0.664200 test_reward_std=0.137837 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=575 env_step=23184000 gradient_step=181125 train_rew=0.728682 train_len=28 n_ep=22 n_st=640 loss=0.000061 loss_clip=0.000250 loss_ent=0.493634 loss_vf=0.000610 test_reward=0.769100 test_reward_std=0.042639 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=576 env_step=23224320 gradient_step=181440 train_rew=0.717381 train_len=29 n_ep=21 n_st=640 loss=-0.000211 loss_clip=-0.000148 loss_ent=0.477444 loss_vf=0.000830 test_reward=0.703200 test_reward_std=0.070560 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=577 env_step=23264640 gradient_step=181755 train_rew=0.736909 train_len=29 n_ep=22 n_st=640 loss=-0.000221 loss_clip=-0.000081 loss_ent=0.487493 loss_vf=0.000695 test_reward=0.740700 test_reward_std=0.071748 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=578 env_step=23304960 gradient_step=182070 train_rew=0.738815 train_len=29 n_ep=27 n_st=640 loss=-0.000187 loss_clip=-0.000001 loss_ent=0.507403 loss_vf=0.000643 test_reward=0.749700 test_reward_std=0.043882 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=579 env_step=23345280 gradient_step=182385 train_rew=0.723526 train_len=28 n_ep=19 n_st=640 loss=0.000132 loss_clip=0.000282 loss_ent=0.497613 loss_vf=0.000696 test_reward=0.715600 test_reward_std=0.057786 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=580 env_step=23385600 gradient_step=182700 train_rew=0.704714 train_len=29 n_ep=14 n_st=640 loss=-0.000096 loss_clip=0.000097 loss_ent=0.503092 loss_vf=0.000620 test_reward=0.745700 test_reward_std=0.080763 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=581 env_step=23425920 gradient_step=183015 train_rew=0.738222 train_len=28 n_ep=27 n_st=640 loss=0.000051 loss_clip=0.000266 loss_ent=0.543485 loss_vf=0.000656 test_reward=0.755400 test_reward_std=0.070541 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=582 env_step=23466240 gradient_step=183330 train_rew=0.720609 train_len=28 n_ep=23 n_st=640 loss=-0.000141 loss_clip=0.000096 loss_ent=0.551177 loss_vf=0.000629 test_reward=0.782900 test_reward_std=0.055034 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=583 env_step=23506560 gradient_step=183645 train_rew=0.731533 train_len=26 n_ep=15 n_st=640 loss=-0.000487 loss_clip=-0.000274 loss_ent=0.513175 loss_vf=0.000600 test_reward=0.767200 test_reward_std=0.048777 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=584 env_step=23546880 gradient_step=183960 train_rew=0.688500 train_len=26 n_ep=20 n_st=640 loss=0.000210 loss_clip=0.000378 loss_ent=0.551757 loss_vf=0.000768 test_reward=0.690900 test_reward_std=0.082270 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=585 env_step=23587200 gradient_step=184275 train_rew=0.737818 train_len=29 n_ep=22 n_st=640 loss=-0.000710 loss_clip=-0.000418 loss_ent=0.629372 loss_vf=0.000676 test_reward=0.754500 test_reward_std=0.073880 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=586 env_step=23627520 gradient_step=184590 train_rew=0.756444 train_len=30 n_ep=9 n_st=640 loss=-0.000322 loss_clip=-0.000133 loss_ent=0.564896 loss_vf=0.000752 test_reward=0.756600 test_reward_std=0.075813 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=587 env_step=23667840 gradient_step=184905 train_rew=0.733182 train_len=30 n_ep=22 n_st=640 loss=-0.000760 loss_clip=-0.000534 loss_ent=0.584039 loss_vf=0.000716 test_reward=0.716100 test_reward_std=0.058991 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=588 env_step=23708160 gradient_step=185220 train_rew=0.686174 train_len=27 n_ep=23 n_st=640 loss=-0.000243 loss_clip=-0.000072 loss_ent=0.530334 loss_vf=0.000719 test_reward=0.700300 test_reward_std=0.124567 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=589 env_step=23748480 gradient_step=185535 train_rew=0.739000 train_len=31 n_ep=13 n_st=640 loss=-0.000240 loss_clip=-0.000043 loss_ent=0.527653 loss_vf=0.000661 test_reward=0.709700 test_reward_std=0.080983 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=590 env_step=23788800 gradient_step=185850 train_rew=0.688667 train_len=24 n_ep=18 n_st=640 loss=0.000196 loss_clip=0.000369 loss_ent=0.552248 loss_vf=0.000758 test_reward=0.777600 test_reward_std=0.045103 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=591 env_step=23829120 gradient_step=186165 train_rew=0.746813 train_len=30 n_ep=32 n_st=640 loss=-0.000220 loss_clip=-0.000049 loss_ent=0.454790 loss_vf=0.000569 test_reward=0.713500 test_reward_std=0.065231 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=592 env_step=23869440 gradient_step=186480 train_rew=0.756444 train_len=29 n_ep=27 n_st=640 loss=-0.000263 loss_clip=-0.000087 loss_ent=0.498513 loss_vf=0.000645 test_reward=0.734800 test_reward_std=0.071741 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=593 env_step=23909760 gradient_step=186795 train_rew=0.723077 train_len=28 n_ep=26 n_st=640 loss=-0.000210 loss_clip=-0.000042 loss_ent=0.482611 loss_vf=0.000630 test_reward=0.749700 test_reward_std=0.044721 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=594 env_step=23950080 gradient_step=187110 train_rew=0.729036 train_len=29 n_ep=28 n_st=640 loss=-0.000242 loss_clip=-0.000011 loss_ent=0.585680 loss_vf=0.000709 test_reward=0.711900 test_reward_std=0.091949 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=595 env_step=23990400 gradient_step=187425 train_rew=0.709741 train_len=31 n_ep=27 n_st=640 loss=0.000263 loss_clip=0.000399 loss_ent=0.563737 loss_vf=0.000856 test_reward=0.761100 test_reward_std=0.043471 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=596 env_step=24030720 gradient_step=187740 train_rew=0.742542 train_len=29 n_ep=24 n_st=640 loss=-0.000126 loss_clip=0.000049 loss_ent=0.563743 loss_vf=0.000777 test_reward=0.769600 test_reward_std=0.049633 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=597 env_step=24071040 gradient_step=188055 train_rew=0.777579 train_len=30 n_ep=19 n_st=640 loss=-0.000510 loss_clip=-0.000266 loss_ent=0.538357 loss_vf=0.000590 test_reward=0.696700 test_reward_std=0.094060 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=598 env_step=24111360 gradient_step=188370 train_rew=0.740769 train_len=29 n_ep=26 n_st=640 loss=-0.000233 loss_clip=-0.000123 loss_ent=0.469432 loss_vf=0.000718 test_reward=0.744400 test_reward_std=0.065096 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=599 env_step=24151680 gradient_step=188685 train_rew=0.741824 train_len=27 n_ep=17 n_st=640 loss=-0.000309 loss_clip=-0.000190 loss_ent=0.523335 loss_vf=0.000809 test_reward=0.684900 test_reward_std=0.145896 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=600 env_step=24192000 gradient_step=189000 train_rew=0.726211 train_len=31 n_ep=19 n_st=640 loss=0.000520 loss_clip=0.000695 loss_ent=0.566081 loss_vf=0.000783 test_reward=0.698100 test_reward_std=0.085941 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=601 env_step=24232320 gradient_step=189315 train_rew=0.736895 train_len=29 n_ep=19 n_st=640 loss=-0.000346 loss_clip=-0.000149 loss_ent=0.550118 loss_vf=0.000707 test_reward=0.732700 test_reward_std=0.079302 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=602 env_step=24272640 gradient_step=189630 train_rew=0.761391 train_len=31 n_ep=23 n_st=640 loss=-0.000106 loss_clip=0.000055 loss_ent=0.490814 loss_vf=0.000659 test_reward=0.708700 test_reward_std=0.075669 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=603 env_step=24312960 gradient_step=189945 train_rew=0.731192 train_len=29 n_ep=26 n_st=640 loss=-0.000618 loss_clip=-0.000452 loss_ent=0.492946 loss_vf=0.000653 test_reward=0.742700 test_reward_std=0.054949 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=604 env_step=24353280 gradient_step=190260 train_rew=0.739087 train_len=30 n_ep=23 n_st=640 loss=0.000111 loss_clip=0.000235 loss_ent=0.477628 loss_vf=0.000706 test_reward=0.718800 test_reward_std=0.067234 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=605 env_step=24393600 gradient_step=190575 train_rew=0.712905 train_len=27 n_ep=21 n_st=640 loss=0.000469 loss_clip=0.000706 loss_ent=0.563619 loss_vf=0.000653 test_reward=0.734300 test_reward_std=0.081937 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=606 env_step=24433920 gradient_step=190890 train_rew=0.774571 train_len=29 n_ep=14 n_st=640 loss=-0.000770 loss_clip=-0.000575 loss_ent=0.512011 loss_vf=0.000635 test_reward=0.772600 test_reward_std=0.055341 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=607 env_step=24474240 gradient_step=191205 train_rew=0.746576 train_len=28 n_ep=33 n_st=640 loss=-0.000188 loss_clip=0.000010 loss_ent=0.521165 loss_vf=0.000646 test_reward=0.752900 test_reward_std=0.050123 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=608 env_step=24514560 gradient_step=191520 train_rew=0.755474 train_len=29 n_ep=19 n_st=640 loss=-0.000553 loss_clip=-0.000330 loss_ent=0.518211 loss_vf=0.000589 test_reward=0.716500 test_reward_std=0.071902 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=609 env_step=24554880 gradient_step=191835 train_rew=0.740083 train_len=30 n_ep=24 n_st=640 loss=-0.000462 loss_clip=-0.000264 loss_ent=0.509549 loss_vf=0.000624 test_reward=0.750900 test_reward_std=0.053997 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=610 env_step=24595200 gradient_step=192150 train_rew=0.745036 train_len=29 n_ep=28 n_st=640 loss=-0.000163 loss_clip=0.000036 loss_ent=0.503776 loss_vf=0.000609 test_reward=0.777800 test_reward_std=0.057287 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=611 env_step=24635520 gradient_step=192465 train_rew=0.742533 train_len=29 n_ep=30 n_st=640 loss=-0.000306 loss_clip=-0.000094 loss_ent=0.501818 loss_vf=0.000580 test_reward=0.724400 test_reward_std=0.087254 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=612 env_step=24675840 gradient_step=192780 train_rew=0.728964 train_len=28 n_ep=28 n_st=640 loss=-0.000118 loss_clip=0.000029 loss_ent=0.498807 loss_vf=0.000703 test_reward=0.752600 test_reward_std=0.059423 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=613 env_step=24716160 gradient_step=193095 train_rew=0.732400 train_len=27 n_ep=20 n_st=640 loss=-0.000023 loss_clip=0.000187 loss_ent=0.561698 loss_vf=0.000703 test_reward=0.745400 test_reward_std=0.062319 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=614 env_step=24756480 gradient_step=193410 train_rew=0.758250 train_len=30 n_ep=24 n_st=640 loss=0.000033 loss_clip=0.000224 loss_ent=0.548356 loss_vf=0.000714 test_reward=0.744000 test_reward_std=0.057117 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=615 env_step=24796800 gradient_step=193725 train_rew=0.729476 train_len=27 n_ep=21 n_st=640 loss=-0.000142 loss_clip=0.000051 loss_ent=0.530387 loss_vf=0.000675 test_reward=0.757900 test_reward_std=0.081822 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=616 env_step=24837120 gradient_step=194040 train_rew=0.723067 train_len=29 n_ep=15 n_st=640 loss=-0.000270 loss_clip=-0.000164 loss_ent=0.494729 loss_vf=0.000778 test_reward=0.768100 test_reward_std=0.057901 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=617 env_step=24877440 gradient_step=194355 train_rew=0.762591 train_len=29 n_ep=22 n_st=640 loss=0.000070 loss_clip=0.000246 loss_ent=0.561890 loss_vf=0.000771 test_reward=0.737200 test_reward_std=0.065047 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=618 env_step=24917760 gradient_step=194670 train_rew=0.704700 train_len=28 n_ep=30 n_st=640 loss=0.000035 loss_clip=0.000256 loss_ent=0.627354 loss_vf=0.000813 test_reward=0.709700 test_reward_std=0.078013 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=619 env_step=24958080 gradient_step=194985 train_rew=0.733947 train_len=27 n_ep=19 n_st=640 loss=-0.000399 loss_clip=-0.000056 loss_ent=0.613720 loss_vf=0.000540 test_reward=0.759000 test_reward_std=0.053625 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=620 env_step=24998400 gradient_step=195300 train_rew=0.727000 train_len=28 n_ep=20 n_st=640 loss=0.000112 loss_clip=0.000330 loss_ent=0.587693 loss_vf=0.000740 test_reward=0.734500 test_reward_std=0.058198 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=621 env_step=25038720 gradient_step=195615 train_rew=0.740133 train_len=29 n_ep=15 n_st=640 loss=-0.000228 loss_clip=-0.000007 loss_ent=0.545961 loss_vf=0.000650 test_reward=0.744300 test_reward_std=0.076221 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=622 env_step=25079040 gradient_step=195930 train_rew=0.680524 train_len=25 n_ep=21 n_st=640 loss=0.000165 loss_clip=0.000339 loss_ent=0.526008 loss_vf=0.000705 test_reward=0.778700 test_reward_std=0.041037 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=623 env_step=25119360 gradient_step=196245 train_rew=0.742923 train_len=28 n_ep=13 n_st=640 loss=0.000325 loss_clip=0.000437 loss_ent=0.466525 loss_vf=0.000710 test_reward=0.749500 test_reward_std=0.075581 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=624 env_step=25159680 gradient_step=196560 train_rew=0.684609 train_len=27 n_ep=23 n_st=640 loss=-0.000153 loss_clip=-0.000054 loss_ent=0.509349 loss_vf=0.000821 test_reward=0.732900 test_reward_std=0.055716 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=625 env_step=25200000 gradient_step=196875 train_rew=0.748154 train_len=30 n_ep=26 n_st=640 loss=-0.000700 loss_clip=-0.000499 loss_ent=0.523861 loss_vf=0.000647 test_reward=0.742700 test_reward_std=0.063690 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=626 env_step=25240320 gradient_step=197190 train_rew=0.738143 train_len=28 n_ep=14 n_st=640 loss=-0.000109 loss_clip=0.000007 loss_ent=0.435683 loss_vf=0.000640 test_reward=0.717900 test_reward_std=0.065569 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=627 env_step=25280640 gradient_step=197505 train_rew=0.730333 train_len=29 n_ep=21 n_st=640 loss=0.000259 loss_clip=0.000454 loss_ent=0.487747 loss_vf=0.000586 test_reward=0.719800 test_reward_std=0.055681 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
epoch=628 env_step=25320960 gradient_step=197820 train_rew=0.730474 train_len=29 n_ep=19 n_st=640 loss=0.000025 loss_clip=0.000189 loss_ent=0.517014 loss_vf=0.000706 test_reward=0.735000 test_reward_std=0.054308 best_reward=0.794800 best_reward_std=0.064575 best_epoch=565
