epoch=543 env_step=21893760 gradient_step=171045 train_rew=-0.127518 train_len=17 n_ep=31 n_st=640 loss=0.000508 loss_clip=-0.000168 loss_ent=0.448181 loss_vf=0.002247 test_reward=-0.099435 test_reward_std=0.135123 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=544 env_step=21934080 gradient_step=171360 train_rew=-0.112037 train_len=16 n_ep=37 n_st=640 loss=0.000493 loss_clip=-0.000295 loss_ent=0.397570 loss_vf=0.002370 test_reward=-0.138047 test_reward_std=0.082298 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=545 env_step=21974400 gradient_step=171675 train_rew=-0.185764 train_len=17 n_ep=47 n_st=640 loss=0.000710 loss_clip=0.000014 loss_ent=0.398074 loss_vf=0.002187 test_reward=-0.231624 test_reward_std=0.167921 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=546 env_step=22014720 gradient_step=171990 train_rew=-0.156512 train_len=15 n_ep=42 n_st=640 loss=0.001421 loss_clip=0.000772 loss_ent=0.492642 loss_vf=0.002284 test_reward=-0.182184 test_reward_std=0.136995 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=547 env_step=22055040 gradient_step=172305 train_rew=-0.121597 train_len=16 n_ep=48 n_st=640 loss=0.000685 loss_clip=-0.000061 loss_ent=0.428168 loss_vf=0.002347 test_reward=-0.186263 test_reward_std=0.101837 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=548 env_step=22095360 gradient_step=172620 train_rew=-0.154686 train_len=16 n_ep=44 n_st=640 loss=0.000905 loss_clip=0.000197 loss_ent=0.449555 loss_vf=0.002315 test_reward=-0.174537 test_reward_std=0.137859 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=549 env_step=22135680 gradient_step=172935 train_rew=-0.144337 train_len=16 n_ep=38 n_st=640 loss=0.000465 loss_clip=-0.000177 loss_ent=0.467788 loss_vf=0.002221 test_reward=-0.122896 test_reward_std=0.152496 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=550 env_step=22176000 gradient_step=173250 train_rew=-0.164669 train_len=15 n_ep=33 n_st=640 loss=0.000230 loss_clip=-0.000457 loss_ent=0.467985 loss_vf=0.002310 test_reward=-0.126919 test_reward_std=0.103972 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=551 env_step=22216320 gradient_step=173565 train_rew=-0.154226 train_len=16 n_ep=37 n_st=640 loss=0.000667 loss_clip=0.000044 loss_ent=0.469873 loss_vf=0.002187 test_reward=-0.082784 test_reward_std=0.138127 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=552 env_step=22256640 gradient_step=173880 train_rew=-0.132927 train_len=16 n_ep=33 n_st=640 loss=0.000684 loss_clip=0.000070 loss_ent=0.488030 loss_vf=0.002205 test_reward=-0.148427 test_reward_std=0.080169 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=553 env_step=22296960 gradient_step=174195 train_rew=-0.113705 train_len=14 n_ep=38 n_st=640 loss=0.000494 loss_clip=-0.000193 loss_ent=0.434134 loss_vf=0.002242 test_reward=-0.144675 test_reward_std=0.111310 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=554 env_step=22337280 gradient_step=174510 train_rew=-0.128224 train_len=15 n_ep=36 n_st=640 loss=0.001476 loss_clip=0.000693 loss_ent=0.418649 loss_vf=0.002403 test_reward=-0.066459 test_reward_std=0.080307 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=555 env_step=22377600 gradient_step=174825 train_rew=-0.091337 train_len=16 n_ep=35 n_st=640 loss=0.001637 loss_clip=0.000889 loss_ent=0.385128 loss_vf=0.002267 test_reward=-0.120737 test_reward_std=0.133963 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=556 env_step=22417920 gradient_step=175140 train_rew=-0.128159 train_len=16 n_ep=39 n_st=640 loss=0.000461 loss_clip=-0.000235 loss_ent=0.458601 loss_vf=0.002308 test_reward=-0.107628 test_reward_std=0.117966 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=557 env_step=22458240 gradient_step=175455 train_rew=-0.133903 train_len=17 n_ep=37 n_st=640 loss=0.000655 loss_clip=-0.000067 loss_ent=0.439110 loss_vf=0.002322 test_reward=-0.102314 test_reward_std=0.128494 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=558 env_step=22498560 gradient_step=175770 train_rew=-0.143782 train_len=17 n_ep=38 n_st=640 loss=0.000345 loss_clip=-0.000285 loss_ent=0.490514 loss_vf=0.002241 test_reward=-0.129656 test_reward_std=0.119972 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=559 env_step=22538880 gradient_step=176085 train_rew=-0.169378 train_len=15 n_ep=35 n_st=640 loss=0.000881 loss_clip=0.000275 loss_ent=0.537137 loss_vf=0.002285 test_reward=-0.127685 test_reward_std=0.184694 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=560 env_step=22579200 gradient_step=176400 train_rew=-0.110763 train_len=16 n_ep=47 n_st=640 loss=0.001056 loss_clip=0.000407 loss_ent=0.531308 loss_vf=0.002361 test_reward=-0.124955 test_reward_std=0.145442 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=561 env_step=22619520 gradient_step=176715 train_rew=-0.176132 train_len=15 n_ep=33 n_st=640 loss=0.000118 loss_clip=-0.000564 loss_ent=0.494382 loss_vf=0.002351 test_reward=-0.153456 test_reward_std=0.079585 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=562 env_step=22659840 gradient_step=177030 train_rew=-0.174071 train_len=15 n_ep=53 n_st=640 loss=0.000420 loss_clip=-0.000344 loss_ent=0.432496 loss_vf=0.002393 test_reward=-0.148509 test_reward_std=0.152254 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=563 env_step=22700160 gradient_step=177345 train_rew=-0.145317 train_len=14 n_ep=38 n_st=640 loss=0.000775 loss_clip=0.000160 loss_ent=0.435429 loss_vf=0.002101 test_reward=-0.138869 test_reward_std=0.160987 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=564 env_step=22740480 gradient_step=177660 train_rew=-0.143500 train_len=14 n_ep=31 n_st=640 loss=0.000942 loss_clip=0.000266 loss_ent=0.394705 loss_vf=0.002141 test_reward=-0.106300 test_reward_std=0.142343 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=565 env_step=22780800 gradient_step=177975 train_rew=-0.119343 train_len=17 n_ep=45 n_st=640 loss=0.001463 loss_clip=0.000708 loss_ent=0.377721 loss_vf=0.002266 test_reward=-0.138050 test_reward_std=0.130244 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=566 env_step=22821120 gradient_step=178290 train_rew=-0.155859 train_len=15 n_ep=38 n_st=640 loss=0.001006 loss_clip=0.000229 loss_ent=0.369326 loss_vf=0.002292 test_reward=-0.040513 test_reward_std=0.148247 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=567 env_step=22861440 gradient_step=178605 train_rew=-0.129731 train_len=15 n_ep=37 n_st=640 loss=0.000233 loss_clip=-0.000594 loss_ent=0.367127 loss_vf=0.002388 test_reward=-0.053694 test_reward_std=0.129944 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=568 env_step=22901760 gradient_step=178920 train_rew=-0.161995 train_len=16 n_ep=47 n_st=640 loss=0.001035 loss_clip=0.000402 loss_ent=0.418752 loss_vf=0.002104 test_reward=-0.128352 test_reward_std=0.155759 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=569 env_step=22942080 gradient_step=179235 train_rew=-0.139113 train_len=16 n_ep=53 n_st=640 loss=0.000315 loss_clip=-0.000370 loss_ent=0.454947 loss_vf=0.002280 test_reward=-0.169497 test_reward_std=0.082629 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=570 env_step=22982400 gradient_step=179550 train_rew=-0.160040 train_len=15 n_ep=45 n_st=640 loss=0.000599 loss_clip=-0.000197 loss_ent=0.405462 loss_vf=0.002401 test_reward=-0.125744 test_reward_std=0.082121 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=571 env_step=23022720 gradient_step=179865 train_rew=-0.146044 train_len=16 n_ep=33 n_st=640 loss=0.000690 loss_clip=-0.000015 loss_ent=0.412244 loss_vf=0.002234 test_reward=-0.133083 test_reward_std=0.117614 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=572 env_step=23063040 gradient_step=180180 train_rew=-0.118378 train_len=14 n_ep=41 n_st=640 loss=0.000327 loss_clip=-0.000310 loss_ent=0.456528 loss_vf=0.002187 test_reward=-0.122756 test_reward_std=0.142826 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=573 env_step=23103360 gradient_step=180495 train_rew=-0.157885 train_len=16 n_ep=42 n_st=640 loss=0.001448 loss_clip=0.000769 loss_ent=0.466605 loss_vf=0.002292 test_reward=-0.132382 test_reward_std=0.154289 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=574 env_step=23143680 gradient_step=180810 train_rew=-0.125500 train_len=16 n_ep=33 n_st=640 loss=0.000249 loss_clip=-0.000496 loss_ent=0.467191 loss_vf=0.002425 test_reward=-0.115077 test_reward_std=0.172188 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=575 env_step=23184000 gradient_step=181125 train_rew=-0.119463 train_len=16 n_ep=44 n_st=640 loss=0.000368 loss_clip=-0.000332 loss_ent=0.444654 loss_vf=0.002289 test_reward=-0.145857 test_reward_std=0.128696 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=576 env_step=23224320 gradient_step=181440 train_rew=-0.092966 train_len=15 n_ep=40 n_st=640 loss=0.001035 loss_clip=0.000423 loss_ent=0.483930 loss_vf=0.002193 test_reward=-0.068367 test_reward_std=0.180930 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=577 env_step=23264640 gradient_step=181755 train_rew=-0.137266 train_len=16 n_ep=38 n_st=640 loss=0.000522 loss_clip=-0.000226 loss_ent=0.407512 loss_vf=0.002311 test_reward=-0.079187 test_reward_std=0.073874 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=578 env_step=23304960 gradient_step=182070 train_rew=-0.107391 train_len=16 n_ep=38 n_st=640 loss=0.000769 loss_clip=0.000139 loss_ent=0.453156 loss_vf=0.002167 test_reward=-0.105646 test_reward_std=0.144950 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=579 env_step=23345280 gradient_step=182385 train_rew=-0.163268 train_len=16 n_ep=38 n_st=640 loss=0.000162 loss_clip=-0.000514 loss_ent=0.377192 loss_vf=0.002108 test_reward=-0.031527 test_reward_std=0.116247 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=580 env_step=23385600 gradient_step=182700 train_rew=-0.166075 train_len=15 n_ep=37 n_st=640 loss=0.000595 loss_clip=-0.000060 loss_ent=0.463052 loss_vf=0.002236 test_reward=-0.206046 test_reward_std=0.160341 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=581 env_step=23425920 gradient_step=183015 train_rew=-0.166075 train_len=15 n_ep=45 n_st=640 loss=0.000763 loss_clip=0.000094 loss_ent=0.501356 loss_vf=0.002341 test_reward=-0.172850 test_reward_std=0.150199 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=582 env_step=23466240 gradient_step=183330 train_rew=-0.145398 train_len=17 n_ep=35 n_st=640 loss=0.000505 loss_clip=-0.000216 loss_ent=0.409958 loss_vf=0.002263 test_reward=-0.148472 test_reward_std=0.138635 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=583 env_step=23506560 gradient_step=183645 train_rew=-0.189121 train_len=15 n_ep=41 n_st=640 loss=0.000449 loss_clip=-0.000197 loss_ent=0.437419 loss_vf=0.002168 test_reward=-0.147181 test_reward_std=0.142716 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=584 env_step=23546880 gradient_step=183960 train_rew=-0.128986 train_len=17 n_ep=39 n_st=640 loss=0.000662 loss_clip=-0.000068 loss_ent=0.452691 loss_vf=0.002365 test_reward=-0.135753 test_reward_std=0.172630 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=585 env_step=23587200 gradient_step=184275 train_rew=-0.188615 train_len=17 n_ep=42 n_st=640 loss=0.001034 loss_clip=0.000432 loss_ent=0.447709 loss_vf=0.002100 test_reward=-0.130530 test_reward_std=0.153844 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=586 env_step=23627520 gradient_step=184590 train_rew=-0.119255 train_len=16 n_ep=37 n_st=640 loss=0.001317 loss_clip=0.000669 loss_ent=0.461559 loss_vf=0.002220 test_reward=-0.056655 test_reward_std=0.139334 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=587 env_step=23667840 gradient_step=184905 train_rew=-0.125323 train_len=16 n_ep=34 n_st=640 loss=0.000742 loss_clip=0.000102 loss_ent=0.495514 loss_vf=0.002270 test_reward=-0.126058 test_reward_std=0.142363 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=588 env_step=23708160 gradient_step=185220 train_rew=-0.173003 train_len=15 n_ep=41 n_st=640 loss=0.000360 loss_clip=-0.000288 loss_ent=0.518660 loss_vf=0.002333 test_reward=-0.233429 test_reward_std=0.119633 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=589 env_step=23748480 gradient_step=185535 train_rew=-0.142332 train_len=17 n_ep=39 n_st=640 loss=0.001080 loss_clip=0.000544 loss_ent=0.539194 loss_vf=0.002152 test_reward=-0.119102 test_reward_std=0.100024 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=590 env_step=23788800 gradient_step=185850 train_rew=-0.125028 train_len=17 n_ep=41 n_st=640 loss=0.001304 loss_clip=0.000686 loss_ent=0.522549 loss_vf=0.002281 test_reward=-0.165561 test_reward_std=0.217125 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=591 env_step=23829120 gradient_step=186165 train_rew=-0.132938 train_len=15 n_ep=34 n_st=640 loss=0.000920 loss_clip=0.000232 loss_ent=0.442306 loss_vf=0.002262 test_reward=-0.058329 test_reward_std=0.136295 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=592 env_step=23869440 gradient_step=186480 train_rew=-0.129270 train_len=16 n_ep=39 n_st=640 loss=0.000772 loss_clip=0.000183 loss_ent=0.523378 loss_vf=0.002225 test_reward=-0.082739 test_reward_std=0.130609 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=593 env_step=23909760 gradient_step=186795 train_rew=-0.177320 train_len=16 n_ep=41 n_st=640 loss=0.000112 loss_clip=-0.000540 loss_ent=0.482213 loss_vf=0.002269 test_reward=-0.192833 test_reward_std=0.160171 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=594 env_step=23950080 gradient_step=187110 train_rew=-0.146892 train_len=14 n_ep=47 n_st=640 loss=0.001121 loss_clip=0.000402 loss_ent=0.450344 loss_vf=0.002339 test_reward=-0.220609 test_reward_std=0.137735 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=595 env_step=23990400 gradient_step=187425 train_rew=-0.137915 train_len=15 n_ep=43 n_st=640 loss=0.000936 loss_clip=0.000169 loss_ent=0.401183 loss_vf=0.002335 test_reward=-0.086579 test_reward_std=0.134093 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=596 env_step=24030720 gradient_step=187740 train_rew=-0.177474 train_len=16 n_ep=43 n_st=640 loss=0.000876 loss_clip=0.000165 loss_ent=0.418504 loss_vf=0.002259 test_reward=-0.107062 test_reward_std=0.153459 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=597 env_step=24071040 gradient_step=188055 train_rew=-0.154276 train_len=15 n_ep=35 n_st=640 loss=0.000647 loss_clip=-0.000017 loss_ent=0.476753 loss_vf=0.002282 test_reward=-0.127971 test_reward_std=0.140855 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=598 env_step=24111360 gradient_step=188370 train_rew=-0.152122 train_len=15 n_ep=43 n_st=640 loss=0.001018 loss_clip=0.000242 loss_ent=0.433186 loss_vf=0.002418 test_reward=-0.203577 test_reward_std=0.193865 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=599 env_step=24151680 gradient_step=188685 train_rew=-0.147061 train_len=14 n_ep=56 n_st=640 loss=0.000998 loss_clip=0.000243 loss_ent=0.470275 loss_vf=0.002450 test_reward=-0.114319 test_reward_std=0.107514 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=600 env_step=24192000 gradient_step=189000 train_rew=-0.134641 train_len=15 n_ep=43 n_st=640 loss=0.000778 loss_clip=0.000154 loss_ent=0.501522 loss_vf=0.002250 test_reward=-0.121898 test_reward_std=0.161443 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=601 env_step=24232320 gradient_step=189315 train_rew=-0.161234 train_len=16 n_ep=37 n_st=640 loss=0.000652 loss_clip=0.000041 loss_ent=0.514085 loss_vf=0.002250 test_reward=-0.089219 test_reward_std=0.107783 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=602 env_step=24272640 gradient_step=189630 train_rew=-0.138394 train_len=14 n_ep=39 n_st=640 loss=0.000791 loss_clip=0.000104 loss_ent=0.464689 loss_vf=0.002303 test_reward=-0.100527 test_reward_std=0.162664 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=603 env_step=24312960 gradient_step=189945 train_rew=-0.128304 train_len=14 n_ep=44 n_st=640 loss=0.001119 loss_clip=0.000398 loss_ent=0.445441 loss_vf=0.002334 test_reward=-0.087277 test_reward_std=0.116936 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=604 env_step=24353280 gradient_step=190260 train_rew=-0.110644 train_len=17 n_ep=34 n_st=640 loss=-0.000098 loss_clip=-0.000772 loss_ent=0.463877 loss_vf=0.002275 test_reward=-0.087382 test_reward_std=0.134268 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=605 env_step=24393600 gradient_step=190575 train_rew=-0.163633 train_len=14 n_ep=44 n_st=640 loss=0.000903 loss_clip=0.000225 loss_ent=0.462011 loss_vf=0.002279 test_reward=-0.160045 test_reward_std=0.119340 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=606 env_step=24433920 gradient_step=190890 train_rew=-0.187660 train_len=15 n_ep=28 n_st=640 loss=0.000064 loss_clip=-0.000617 loss_ent=0.458794 loss_vf=0.002279 test_reward=-0.122445 test_reward_std=0.193419 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=607 env_step=24474240 gradient_step=191205 train_rew=-0.108750 train_len=16 n_ep=41 n_st=640 loss=0.000391 loss_clip=-0.000169 loss_ent=0.472237 loss_vf=0.002064 test_reward=-0.166832 test_reward_std=0.130226 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=608 env_step=24514560 gradient_step=191520 train_rew=-0.157210 train_len=15 n_ep=46 n_st=640 loss=0.000768 loss_clip=0.000086 loss_ent=0.488063 loss_vf=0.002340 test_reward=-0.214902 test_reward_std=0.120862 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=609 env_step=24554880 gradient_step=191835 train_rew=-0.130272 train_len=16 n_ep=45 n_st=640 loss=0.000423 loss_clip=-0.000192 loss_ent=0.468551 loss_vf=0.002167 test_reward=-0.210416 test_reward_std=0.149742 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=610 env_step=24595200 gradient_step=192150 train_rew=-0.118233 train_len=16 n_ep=29 n_st=640 loss=0.000773 loss_clip=-0.000061 loss_ent=0.419691 loss_vf=0.002507 test_reward=-0.112221 test_reward_std=0.138497 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=611 env_step=24635520 gradient_step=192465 train_rew=-0.147030 train_len=18 n_ep=34 n_st=640 loss=0.000453 loss_clip=-0.000226 loss_ent=0.412804 loss_vf=0.002184 test_reward=-0.107491 test_reward_std=0.119702 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=612 env_step=24675840 gradient_step=192780 train_rew=-0.104559 train_len=16 n_ep=35 n_st=640 loss=0.000725 loss_clip=0.000012 loss_ent=0.409223 loss_vf=0.002243 test_reward=-0.138581 test_reward_std=0.168590 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=613 env_step=24716160 gradient_step=193095 train_rew=-0.109864 train_len=15 n_ep=41 n_st=640 loss=0.000032 loss_clip=-0.000646 loss_ent=0.419253 loss_vf=0.002193 test_reward=-0.130762 test_reward_std=0.149956 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=614 env_step=24756480 gradient_step=193410 train_rew=-0.123965 train_len=15 n_ep=40 n_st=640 loss=0.000378 loss_clip=-0.000238 loss_ent=0.512616 loss_vf=0.002258 test_reward=-0.152568 test_reward_std=0.115024 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=615 env_step=24796800 gradient_step=193725 train_rew=-0.134983 train_len=15 n_ep=48 n_st=640 loss=0.000339 loss_clip=-0.000246 loss_ent=0.501771 loss_vf=0.002173 test_reward=-0.232672 test_reward_std=0.100630 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=616 env_step=24837120 gradient_step=194040 train_rew=-0.155486 train_len=15 n_ep=50 n_st=640 loss=0.000470 loss_clip=-0.000153 loss_ent=0.536702 loss_vf=0.002320 test_reward=-0.148527 test_reward_std=0.152735 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=617 env_step=24877440 gradient_step=194355 train_rew=-0.104040 train_len=15 n_ep=35 n_st=640 loss=0.000753 loss_clip=0.000068 loss_ent=0.451696 loss_vf=0.002274 test_reward=-0.192824 test_reward_std=0.152129 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=618 env_step=24917760 gradient_step=194670 train_rew=-0.103546 train_len=15 n_ep=39 n_st=640 loss=0.000470 loss_clip=-0.000170 loss_ent=0.477408 loss_vf=0.002236 test_reward=-0.141473 test_reward_std=0.143629 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=619 env_step=24958080 gradient_step=194985 train_rew=-0.176014 train_len=14 n_ep=30 n_st=640 loss=0.000216 loss_clip=-0.000461 loss_ent=0.495762 loss_vf=0.002344 test_reward=-0.168476 test_reward_std=0.089117 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=620 env_step=24998400 gradient_step=195300 train_rew=-0.142430 train_len=15 n_ep=39 n_st=640 loss=0.000461 loss_clip=-0.000259 loss_ent=0.475684 loss_vf=0.002392 test_reward=-0.174307 test_reward_std=0.103436 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=621 env_step=25038720 gradient_step=195615 train_rew=-0.160009 train_len=15 n_ep=47 n_st=640 loss=0.000916 loss_clip=0.000166 loss_ent=0.464382 loss_vf=0.002428 test_reward=-0.119689 test_reward_std=0.097878 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=622 env_step=25079040 gradient_step=195930 train_rew=-0.177357 train_len=16 n_ep=39 n_st=640 loss=0.000053 loss_clip=-0.000572 loss_ent=0.437227 loss_vf=0.002123 test_reward=-0.139506 test_reward_std=0.139144 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=623 env_step=25119360 gradient_step=196245 train_rew=-0.149546 train_len=15 n_ep=34 n_st=640 loss=0.000665 loss_clip=0.000038 loss_ent=0.494703 loss_vf=0.002244 test_reward=-0.207558 test_reward_std=0.184325 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=624 env_step=25159680 gradient_step=196560 train_rew=-0.120650 train_len=15 n_ep=51 n_st=640 loss=0.000144 loss_clip=-0.000438 loss_ent=0.519288 loss_vf=0.002201 test_reward=-0.131785 test_reward_std=0.174804 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=625 env_step=25200000 gradient_step=196875 train_rew=-0.158699 train_len=16 n_ep=38 n_st=640 loss=0.000258 loss_clip=-0.000530 loss_ent=0.439217 loss_vf=0.002455 test_reward=-0.061195 test_reward_std=0.122946 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=626 env_step=25240320 gradient_step=197190 train_rew=-0.128351 train_len=16 n_ep=54 n_st=640 loss=0.000166 loss_clip=-0.000519 loss_ent=0.450658 loss_vf=0.002270 test_reward=-0.243138 test_reward_std=0.126465 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=627 env_step=25280640 gradient_step=197505 train_rew=-0.135606 train_len=15 n_ep=37 n_st=640 loss=0.001115 loss_clip=0.000419 loss_ent=0.443742 loss_vf=0.002279 test_reward=-0.181437 test_reward_std=0.073671 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=628 env_step=25320960 gradient_step=197820 train_rew=-0.172000 train_len=16 n_ep=46 n_st=640 loss=0.000606 loss_clip=-0.000105 loss_ent=0.416090 loss_vf=0.002254 test_reward=-0.165968 test_reward_std=0.124770 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=629 env_step=25361280 gradient_step=198135 train_rew=-0.177262 train_len=16 n_ep=44 n_st=640 loss=0.001093 loss_clip=0.000370 loss_ent=0.446761 loss_vf=0.002340 test_reward=-0.190760 test_reward_std=0.092249 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=630 env_step=25401600 gradient_step=198450 train_rew=-0.105295 train_len=14 n_ep=44 n_st=640 loss=0.000818 loss_clip=0.000014 loss_ent=0.412566 loss_vf=0.002434 test_reward=-0.107451 test_reward_std=0.124102 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=631 env_step=25441920 gradient_step=198765 train_rew=-0.149677 train_len=16 n_ep=43 n_st=640 loss=0.000728 loss_clip=-0.000063 loss_ent=0.393171 loss_vf=0.002368 test_reward=-0.132236 test_reward_std=0.073229 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=632 env_step=25482240 gradient_step=199080 train_rew=-0.170121 train_len=17 n_ep=33 n_st=640 loss=0.000431 loss_clip=-0.000273 loss_ent=0.418348 loss_vf=0.002246 test_reward=-0.127984 test_reward_std=0.111337 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=633 env_step=25522560 gradient_step=199395 train_rew=-0.120275 train_len=15 n_ep=29 n_st=640 loss=0.001114 loss_clip=0.000180 loss_ent=0.357679 loss_vf=0.002582 test_reward=-0.174100 test_reward_std=0.152468 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=634 env_step=25562880 gradient_step=199710 train_rew=-0.158134 train_len=16 n_ep=46 n_st=640 loss=0.000485 loss_clip=-0.000285 loss_ent=0.394747 loss_vf=0.002330 test_reward=-0.115000 test_reward_std=0.144430 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=635 env_step=25603200 gradient_step=200025 train_rew=-0.134546 train_len=15 n_ep=39 n_st=640 loss=0.000502 loss_clip=-0.000274 loss_ent=0.405924 loss_vf=0.002363 test_reward=-0.119757 test_reward_std=0.065900 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
epoch=636 env_step=25643520 gradient_step=200340 train_rew=-0.128336 train_len=16 n_ep=43 n_st=640 loss=0.000635 loss_clip=-0.000141 loss_ent=0.396180 loss_vf=0.002345 test_reward=-0.232400 test_reward_std=0.105352 best_reward=0.009183 best_reward_std=0.114868 best_epoch=153
